j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
38.7483,60.7295,359.059,45.1482,54.274,348.5247,50.7658,-5.312,390.2054,39.7074,5.8857,402.5474,31.5138,20.1815,406.73,22.6,33.2,413.3763,8.0201,15.2732,372.6378,-4.8454,-2.3912,398.6849,-14.8165,-17.0263,422.9004,20.7859,-33.9602,412.1468,4.9519,-49.0907,423.7352,-12.2144,-52.0509,428.2688,15.0754,-19.4374,433.5475,-8.6263,-28.6104,442.6625,-28.1508,-32.3132,444.9173,-2.464,7.2818,431.7702,-18.8478,1.0617,443.8444,-39.5568,-2.4153,443.6275,-5.2321,26.73,434.5427,-21.6407,22.9156,447.0215,-36.2603,19.0736,437.2488
38.4881,60.0333,357.3846,43.1003,53.8522,345.8035,47.7321,-8.8764,382.7225,39.1345,2.2746,396.9259,32.7754,16.8609,402.9094,25.8525,30.058,411.3367,5.058,14.8996,368.5296,-5.0899,-0.587,397.046,-13.1394,-13.5947,422.8531,19.0689,-38.1904,405.7525,3.8392,-53.766,417.9891,-12.7835,-56.5987,424.2868,15.9752,-23.9785,428.2854,-4.7661,-34.8786,441.7013,-23.8358,-38.4632,446.5489,1.0666,3.5909,431.1337,-14.6043,-2.9672,445.0826,-35.3704,-5.3249,447.1351,-0.0003,24.6251,435.1091,-15.225,21.4257,449.1086,-31.1407,19.3125,440.9707
36.7919,59.4981,356.5978,39.0086,53.8783,344.0635,39.7411,-12.0573,375.2291,34.618,-1.2711,391.2731,31.1137,13.3836,399.1444,27.1782,26.5122,409.4041,-0.0695,14.5974,364.3347,-6.9774,1.0214,394.7316,-12.4614,-10.5029,421.8815,11.4013,-42.1309,397.639,-3.6435,-58.0962,409.5358,-19.8788,-60.3135,416.9855,12.9122,-29.7652,421.7025,-4.5638,-42.9889,437.4734,-22.7174,-46.8077,444.9476,3.3494,-2.0039,430.2096,-10.3129,-9.5758,445.4962,-30.6715,-11.082,450.4214,4.2732,20.8643,435.8656,-9.152,17.554,451.3754,-26.1968,17.4307,445.5908
34.2483,59.4131,355.7269,33.7432,55.0777,342.5151,28.8348,-13.5788,366.6299,27.7985,-4.1835,384.2553,27.7589,9.7689,393.9675,27.4082,21.9948,405.9472,-6.9498,16.7456,361.3759,-11.0855,3.0407,392.2154,-14.2029,-8.7078,419.6426,-1.6154,-40.6267,389.2732,-17.4137,-54.6598,401.021,-33.2122,-54.3879,409.6427,10.1743,-36.6738,413.2858,-7.3254,-49.6507,429.2344,-24.2709,-53.7596,439.0308,2.2923,-7.7394,426.3039,-10.5114,-16.542,442.5615,-30.0909,-17.1646,450.1282,6.6823,14.7995,433.9591,-5.5502,10.5528,450.4917,-23.1107,12.8238,447.2558
32.9762,60.5404,354.7128,29.9702,58.2912,341.3147,17.484,-11.775,357.2569,20.4017,-4.9979,375.8461,23.9356,7.2562,387.0866,27.2006,17.5324,400.385,-13.2391,22.1452,358.8483,-15.023,5.1576,388.2462,-16.5047,-9.7903,414.2148,-15.4218,-35.0744,380.2812,-32.324,-47.0421,392.1077,-46.8494,-44.5469,402.4414,-0.1166,-38.5393,401.5943,-14.9663,-54.9106,417.1014,-30.5542,-59.951,428.5736,0.5018,-13.1708,419.5691,-11.4577,-23.5957,436.1466,-29.8221,-23.5659,446.3323,7.7995,7.6365,428.8482,-3.8043,1.7177,445.872,-21.2231,6.2533,445.7567
32.237,61.1927,354.0218,27.618,60.9975,340.8981,6.8731,-8.2423,350.6366,12.5718,-4.2096,369.3786,18.929,6.0225,381.374,24.9433,14.0941,395.2228,-18.3029,27.9677,357.6703,-19.1428,7.1001,384.5001,-20.709,-11.5202,407.9699,-27.5441,-28.6862,373.526,-44.8787,-38.983,385.0546,-58.0841,-35.1798,396.68,-10.7932,-37.9089,392.3444,-27.3054,-53.2946,407.1643,-42.248,-58.9535,419.1932,-5.7538,-15.2727,412.1884,-18.268,-26.0694,427.8114,-35.6985,-25.5606,439.5125,4.9689,2.7383,422.9666,-7.0861,-4.1151,439.7106,-23.8413,2.11,441.835
29.6291,63.0569,353.0921,24.0473,64.3141,340.4088,-5.426,-1.9345,348.2694,2.1871,0.1039,366.6511,10.8101,8.6047,378.5833,18.9315,14.9,392.2772,-24.1751,35.2099,357.9744,-26.6452,12.022,382.7175,-30.2276,-8.5519,404.2554,-41.2636,-19.5952,371.1739,-59.2439,-28.4559,382.6655,-71.25,-23.382,395.0796,-27.5011,-27.4129,390.6119,-44.5849,-43.2472,404.3999,-59.5869,-47.8416,416.8028,-14.939,-12.9298,408.8228,-28.2585,-24.0693,424.4652,-44.7449,-23.5473,437.4624,-2.2035,2.9082,419.5406,-15.257,-4.4983,436.3792,-31.1212,2.9018,440.5705
24.0189,65.4846,352.9093,18.1936,67.2168,340.3926,-18.1581,4.7438,350.1403,-9.7616,6.1225,368.24,0.1403,13.741,379.7687,9.3579,19.2427,393.1057,-32.3156,43.8607,359.9967,-37.0478,20.5936,384.3328,-43.388,0.2149,405.4162,-55.2814,-7.8705,374.2843,-73.8981,-14.1963,386.3921,-85.316,-7.5319,398.6076,-42.5595,-16.146,393.6481,-61.4712,-28.9862,408.2988,-76.616,-32.2516,420.9467,-26.7125,-7.3702,409.7182,-40.8092,-18.4528,425.4405,-56.6278,-18.0224,439.2458,-13.2644,7.4285,419.7454,-27.4614,0.0144,436.4635,-42.8628,7.6097,441.8585
16.211,71.443,355.3447,10.2386,73.4711,342.9423,-31.6661,15.0188,355.0525,-22.6835,15.9532,372.8974,-11.7836,22.8157,383.9924,-1.7184,27.6752,396.961,-41.7559,56.0757,364.7362,-49.2242,33.3327,388.8811,-57.8346,13.7061,409.8731,-69.0077,2.391,378.7621,-87.4621,0.4866,392.3565,-98.6635,7.9204,404.3259,-57.1859,-2.4885,399.5001,-77.2673,-13.2222,414.9836,-92.1205,-15.7238,428.1413,-39.7772,3.3533,414.5252,-54.7555,-7.0603,430.8622,-70.2949,-7.2433,444.9864,-25.0298,16.5708,423.7931,-39.8661,9.5034,440.8701,-54.829,16.9176,447.589
7.041,82.1325,360.4968,0.8725,84.3924,348.2312,-45.3954,29.9764,362.9797,-35.8084,30.5296,380.5235,-24.0261,36.6804,391.1227,-13.1844,40.9469,403.6672,-51.825,70.4741,370.82,-63.0577,48.5095,394.2162,-74.8861,29.8338,414.497,-83.4585,19.1411,387.0252,-102.8643,13.6169,399.2844,-115.0415,20.1769,410.8032,-71.9479,14.4965,406.7223,-93.085,5.1192,422.0453,-108.0534,2.8578,435.1156,-52.6146,16.0666,421.1599,-68.3475,4.7223,437.6901,-83.6019,2.639,451.9717,-37.6148,28.1834,429.6738,-53.5512,19.8574,446.6384,-68.4139,26.4097,454.3952
